#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
5165.428075,-26.37866761348224,162.945004211784,-66.62414242620569,86.17412909510338
5165.98035,-26.93505345779487,125.7471011206838,-66.70270382418528,46.08716832233669
5166.532625,-27.49700308993822,88.64311174276538,-67.01860536936742,7.398568313483571
5167.0849,-28.00885425683814,51.5066537851028,-67.68072219219637,149.8957973456906
5167.637175,-28.42527523598455,14.1692636391821,-68.79205385939137,113.478105915822
5168.18945,-28.72247852287306,156.4588032391471,-70.48028655707506,78.32836557809536
5168.741725,-28.90414677653417,118.2458731802211,-72.94548734388019,45.30910444693592
5169.294,-28.99897466838376,79.4706458338986,-76.53088466704104,17.43390666523074
5169.846275,-29.05151646611799,40.13562630199695,-81.36583043679775,6.385463906298309
5170.39855,-29.11096011857683,0.2750437477492724,-82.38940282765557,25.48976684554955
5170.950825,-29.22173630141293,139.9227207878552,-78.26929264908702,18.84081797674261
5171.5031,-29.41738840273462,99.092905348328,-75.07380166689363,171.1964559070992
5172.055375,-29.71715463088152,57.77703204208942,-72.8968811655612,137.1567433295971
5172.60765,-30.12402230613769,15.95410625471551,-71.3206178100184,100.8901255236366
5173.159925,-30.62336017856058,153.6130859404844,-70.09937081770404,63.97844639420362
5173.7122,-31.18221888061449,110.7872164707727,-69.09819954041456,27.19893856324055
5174.264475,-31.75065384802561,67.59716361154545,-68.24422062463793,170.9208228887878
5174.81675,-32.26717541226115,24.28789775042597,-67.49974867788987,135.2213735324825
5175.369025,-32.66915810550047,161.227892981338,-66.84862314319309,99.96153001532834
5175.9213,-32.90525669700247,118.839508889601,-66.29009827638205,64.86972524640586
5176.473575,-32.94417401859312,77.46844085146989,-65.83510231464774,29.62878375128751
5177.02585,-32.77724659046322,37.25649320733486,-65.50160513395451,173.9475360915788
5177.578125,-32.41788693972693,178.095713688549,-65.30895118013255,137.6050144058507
5178.1304,-31.90050861419235,139.691469432846,-65.27293131914888,100.4696448256994
5178.682675,-31.27681996783648,101.6910176659981,-65.40336398589554,62.50601582810278
5179.23495,-30.60742309089306,63.80101384540474,-65.70514973090673,23.78143518009626
5179.787225,-29.95144803193186,25.84424571823739,-66.18309811364581,164.4768907850024
5180.3395,-29.3588768335962,167.7579362083015,-66.85018701393895,124.899899515408
5180.891775,-28.86756412312769,129.5640983349968,-67.73795968203225,85.49921246536881
5181.44405,-28.50396674749181,91.33806179372758,-68.90690129099372,46.90332633546641
5181.996325,-28.28569236224045,53.18586511348681,-70.45376809495052,10.05885296512276
5182.5486,-28.22448409377372,15.23059008322663,-72.50295177470815,156.6693436403251
5183.100875,-28.32899909552035,157.6040441995353,-75.08787323595035,130.3667569732049
5183.65315,-28.60726061969076,120.4403900916771,-77.43493893359758,117.4751770321749
5184.205425,-29.06901553652624,83.86989507004718,-77.18185567395246,113.4039309698462
5184.7577,-29.72858891825125,48.01306998636489,-74.81336279038112,97.8166597011115
5185.309975,-30.60936278628093,12.97851448493759,-72.57149428640396,70.36018109487834
5185.86225,-31.75194462280325,158.8737238950459,-70.98759562343218,36.84571129731045
5186.414525,-33.23007039365456,125.8528781725023,-70.01315418329034,179.9721090730435
5186.9668,-35.18353235354845,94.27272415068316,-69.53432994740159,140.6533371860131
5187.519075,-37.89304217883993,65.23146455416396,-69.42908365558046,99.02743355191446
5188.07135,-41.94552988692759,43.01607860898751,-69.54404180387388,54.94748144825749
5188.623625,-47.38520797476846,49.33643031949559,-69.67168492115286,8.450861901452015
5189.1759,-44.5262278221366,80.87609559840959,-69.58615736384665,140.3204189890493
5189.728175,-39.17589047669217,67.02159387603909,-69.16745335815584,92.19615973179785
5190.28045,-35.61985373133188,38.69617094069923,-68.48818100953383,45.71067415534527
5190.832725,-33.14063903606184,5.838211210553247,-67.73094632602238,1.575819435573539
5191.385,-31.33096423845792,150.7714748175012,-67.05685244370942,139.6154385005355
5191.937275,-29.98275995433097,114.3195935980036,-66.55837828108572,99.25292111033239
5192.48955,-28.9743178157023,76.90954223933979,-66.27213953468699,59.82979584084977
5193.041825,-28.22615328872518,38.8589383866237,-66.1991629468873,20.70136223636308
5193.5941,-27.68373739740764,0.4681274719359544,-66.31421593030706,161.2348454929127
5194.146375,-27.31034866223221,142.0438639051973,-66.56286542190973,120.8040786361765
5194.69865,-27.08271299136166,103.8910242502473,-66.84998555977772,78.85471989768875
5195.250925,-26.9860424776592,66.29033629065515,-67.03296762651053,35.11323620885005
5195.8032,-27.00766608548183,29.47360960480588,-66.9504123399619,169.9061860724401
5196.355475,-27.13033041498157,173.6000545165547,-66.50452716066647,124.2461813510445
5196.90775,-27.32738536936424,138.730387097661,-65.73117236871627,79.32215158356397
5197.460025,-27.56257157059995,104.7972945838507,-64.76680146934766,35.81591350245695
5198.0123,-27.7965235548647,71.58529377703444,-63.75672642141161,173.7544198594289
5198.564575,-27.99900769030715,38.74969796768297,-62.80200601848996,132.8008800093106
5199.11685,-28.16079906241461,5.896574267169486,-61.95631414802661,92.54407349933422
5199.669125,-28.29729624697364,152.7016368753162,-61.24054846803438,52.63836666946168
5200.2214,-28.44183177794959,119.0080518260369,-60.65641313854188,12.84298017066405
5200.773675,-28.63440134662424,84.86047716132015,-60.19531234353148,153.0196161245371
5201.32595,-28.91236246138171,50.48282555999509,-59.84366641452964,113.1167983319709
5201.878225,-29.304505833584,16.23415684933998,-59.58593428420632,73.1502596169307
5202.4305,-29.82535217180896,162.5686694201448,-59.40598238210819,33.18211695822849
5202.982775,-30.46522155287363,130.0002496457791,-59.2871286440928,173.3006860017193
5203.53505,-31.17328599564875,99.03570375701216,-59.2113369750352,133.6029321353336
5204.087325,-31.83876961631999,69.99594089172645,-59.15840153832741,94.18054961933153
5204.6396,-32.29668243954193,42.66748655871627,-59.10618770765646,55.10866741956396
5205.191875,-32.39831399070786,16.01321614190432,-59.03279457078267,16.43499704993787
5205.74415,-32.1166097082662,168.502774612191,-58.92075120032818,158.1685911057293
5206.296425,-31.55917828110038,138.9938719570813,-58.76221381009816,120.2708815528865
5206.8487,-30.87220369505492,107.2005217213083,-58.56314663844703,82.6540134960014
5207.400975,-30.16241802102661,73.46917111510606,-58.34442487040513,45.1890492937047
5207.95325,-29.48794722003738,38.39679095989324,-58.13900959664485,7.720230892435086
5208.505525,-28.87986770823765,2.595141178774591,-57.98606413208571,150.0769407073737
5209.0578,-28.36141966324243,146.5832977206342,-57.92379630902826,112.0765989161454
5209.610075,-27.95649745556185,110.7464052102301,-57.98231660835562,73.51779446133364
5210.16235,-27.69038148080966,75.33260293982254,-58.17646049526117,34.16978910564382
5210.714625,-27.58758995855078,40.47405171154751,-58.49744453107326,173.7724305551402
5211.2669,-27.66996347350292,6.218438848683769,-58.90279228209599,132.0730851548651
5211.819175,-27.95590409294908,152.5594032796469,-59.30850368015845,88.93960845387772
5212.37145,-28.46044583078765,119.4593242737208,-59.59735521632469,44.55993737774516
5212.923725,-29.1955108352428,86.86218033889904,-59.6608890602764,179.6013476137713
5213.476,-30.16978903835266,54.69598607193576,-59.46117611805914,135.0643795959795
5214.028275,-31.38775698023436,22.86408932465274,-59.05293325318523,91.81236189677142
5214.58055,-32.84718583963014,171.2235233774182,-58.54065998427246,50.20568413462732
5215.132825,-34.53383630192611,139.5485424525181,-58.02250401147076,10.11953368240431
5215.6851,-36.41050098603717,107.4835261006548,-57.56547131960738,151.1637651469375
5216.237375,-38.39511404781122,74.51683443340734,-57.20697340744323,112.8729150910467
5216.78965,-40.32381788823854,40.08765449816732,-56.96356966795871,74.80869600214413
5217.341925,-41.92073893045699,4.04933236263439,-56.83728548660554,36.60523538066968
5217.8942,-42.86433872615078,147.4414367606102,-56.81833170052528,177.9916420909173
5218.446475,-42.99640837213515,112.4089075050431,-56.88638712943735,138.8119907711225
5218.99875,-42.42194773298316,80.51587823836294,-57.01338500420323,99.04880227637615
5219.551025,-41.35170791088442,51.5863347476115,-57.17011015095763,58.84098653446578
5220.1033,-39.97046179406913,24.29157377794157,-57.33640375698549,18.47447733136682
5220.655575,-38.43424380966182,177.1815546946302,-57.51084571008832,158.3286458425636
5221.20785,-36.88137572545214,149.2558928322955,-57.71399208172409,118.7917402296108
5221.760125,-35.4211374775951,120.0380540462872,-57.98285707487842,80.18808709503718
5222.3124,-34.12488815891184,89.41057943603309,-58.36017346503862,42.75304094391289
5222.864675,-33.02913247413044,57.43837092520268,-58.88360714533671,6.656781857998506
5223.41695,-32.14404091548878,24.26272494442524,-59.57671490339783,152.0524544769225
5223.969225,-31.46145791836001,170.0595433149632,-60.4392112581634,119.1184495103806
5224.5215,-30.96077839410176,135.0354238654718,-61.4323512978175,88.05677251622139
5225.073775,-30.61330706505104,99.44025934891579,-62.45917995950155,58.97865840521311
5225.62605,-30.38597247863744,63.58018558370357,-63.35659962176457,31.5943533915487
5226.178325,-30.24449734822576,27.81681626261245,-63.94132376355734,4.817256368972759
5226.7306,-30.15516714026731,172.5416738221699,-64.11564471909944,156.8386098996362
5227.282875,-30.08431732919219,138.1216861154222,-63.91740509181415,125.9900453571409
5227.83515,-29.99650468706492,104.8217550120699,-63.43777124527803,91.5623658123092
5228.387425,-29.85524451556322,72.72335408547721,-62.73005147807903,53.88817924648311
5228.9397,-29.63074931962228,41.67627594641436,-61.81327581673124,14.0000953751801
5229.491975,-29.31356535032817,11.33115798225808,-60.72641996265099,153.1649691418592
5230.04425,-28.92431511070571,161.266108418706,-59.55109280151365,112.4157967179822
5230.596525,-28.50948741089247,131.1447279001778,-58.38504851825013,72.31132035923254
5231.1488,-28.12498912103948,100.812939216945,-57.30729613934862,32.99222833360649
5231.701075,-27.81842254009753,70.3020753404703,-56.36365972390819,174.3590171685226
5232.25335,-27.61788120049672,39.77326324443814,-55.56939970226048,136.216199502338
5232.805625,-27.52762114162888,9.44560896062098,-54.91726664437887,98.35008570380344
5233.3579,-27.52828197793077,159.5236235785553,-54.38502552899032,60.56447914811437
5233.910175,-27.58131339990234,130.1226458804761,-53.9415205162673,22.70029108660001
5234.46245,-27.63976544348381,101.2015394542435,-53.5521944571355,164.6520765132668
5235.014725,-27.6661971313198,72.54010279053736,-53.18495781408407,126.3822212145457
5235.567,-27.65139054389461,43.80477014838119,-52.81634008446144,87.92544840470531
5236.119275,-27.62186158628809,14.69115410474661,-52.43656484109324,49.37562507046978
5236.67155,-27.63050489261861,165.0613207041989,-52.05155215108928,10.85510853219118
5237.223825,-27.73783932004763,135.004537328181,-51.68076454009867,152.4781975526389
5237.7761,-27.99458525607185,104.8279585918621,-51.35181461349303,114.3239490409675
5238.328375,-28.42809489710439,75.02605921224546,-51.09414610653575,76.42627035107661
5238.88065,-29.02657715921954,46.24984759269869,-50.93386446597201,38.7786226027785
5239.432925,-29.71316155192113,19.21988940035315,-50.8905579510358,1.345482578067022
5239.9852,-30.31606272935836,174.4179699635272,-50.9758800383045,144.0738866115342
5240.537475,-30.59006454483097,151.4412377837256,-51.19326115461967,106.9020230173757
5241.08975,-30.36603775088686,128.6131801566379,-51.53822191121994,69.76480481205475
5241.642025,-29.70886577738962,103.9299687179568,-51.99905626774213,32.59783159175419
5242.1943,-28.84300437190719,76.45081665954156,-52.55794163401422,175.3414850334937
5242.746575,-27.96946620146519,46.38986010837225,-53.19271987853056,137.9464454142269
5243.29885,-27.19784396574737,14.44001631727395,-53.87960820726745,100.3807227034545
5243.851125,-26.56816049111854,161.3189234250948,-54.59686786019951,62.63648520220563
5244.4034,-26.08350760078811,127.6251085452627,-55.32897596838386,24.73331168425121
5244.955675,-25.72970170507146,93.82005767705742,-56.07030730434562,166.7144661867679
5245.50795,-25.48427785901118,60.23384090673432,-56.82715047334127,128.6353508088062
5246.060225,-25.32047680805206,27.06469637851121,-57.61739256444351,90.54714813968883
5246.6125,-25.21038368891281,174.3724848506356,-58.46824505870597,52.48069361234098
5247.164775,-25.12944926923239,142.0774946935344,-59.41331795592393,14.43391406430623
5247.71705,-25.06227522322486,109.9791906609252,-60.49067872307339,156.3619939932057
5248.269325,-25.00722408102012,77.80151654665912,-61.74337725899856,118.1651602174971
5248.8216,-24.97686820237488,45.25362676252195,-63.22387499628799,79.66443765052333
5249.373875,-24.99346744501226,12.08207244628368,-65.00462199857365,40.54510008143221
5249.92615,-25.08163565901702,158.0963584887115,-67.19961874154964,0.2100101200284613
5250.478425,-25.26132784040293,123.1682601724742,-70.00658998409759,137.3326409311209
5251.0307,-25.54303065436778,87.21880512735403,-73.75892504127792,88.16631381156958
5251.582975,-25.92547943225802,50.20802894128332,-78.33768245445415,19.7565061349351
5252.13525,-26.39570913850335,12.13625007708679,-78.35652459436008,105.3547176043643
5252.687525,-26.93164534370224,153.0570406884042,-74.10179572094087,37.19462026964491
5253.2398,-27.50779016156275,113.092601616562,-70.7223526160556,166.6051128545249
5253.792075,-28.10379031317893,72.43395797997739,-68.26005931851917,121.3636216825462
5254.34435,-28.71358649675595,31.30901992316354,-66.38171646934309,78.11464919355481
5254.896625,-29.35117843816088,169.9178529725567,-64.89236612151493,35.84249727347573
5255.4489,-30.0503071108906,128.3562000097907,-63.68386229652602,174.252311002223
5256.001175,-30.85905708432705,86.55122833443254,-62.69525301770618,133.3231963201917
5256.55345,-31.83246411623194,44.20979600590854,-61.89161771904811,93.14895832849174
5257.105725,-33.0234439932342,0.7473626204589491,-61.25138531445062,53.86868150395151
5257.658,-34.46283965365406,135.1465889679772,-60.75740136955436,15.63133426902627
5258.210275,-36.09549475584615,85.74827963607339,-60.3900191207456,158.5719650186437
5258.76255,-37.60343524241976,30.47374849841452,-60.12206509388606,122.7856397217066
5259.314825,-38.23423349473173,149.453482928066,-59.91678364020524,88.29064701198784
5259.8671,-37.4712221980611,88.60978819699618,-59.73088372710622,54.98399453225484
5260.419375,-35.87495150468982,33.61517136686738,-59.52420919681502,22.61213137422355
5260.97165,-34.17345639125424,164.439290346274,-59.27352832770012,170.7933944926131
5261.523925,-32.66058220557744,119.147132579912,-58.9824953329418,139.1068007133077
5262.0762,-31.38601733219824,76.30367243658422,-58.68019402091757,107.2072958443698
5262.628475,-30.32529481996335,35.09574444429769,-58.40919347872845,74.90124032936679
5263.18075,-29.43956665157728,175.073631194825,-58.21134185163441,42.15343183777498
5263.733025,-28.69239449768632,135.9625849267171,-58.11809586324393,9.048358158219203
5264.2853,-28.05414557385527,97.55527394743244,-58.14652161556864,155.741383175273
5264.837575,-27.50341603248561,59.65685169318527,-58.2988623813376,122.4188205288481
