#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 14:52:17.015
#Trace: Trace 1
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.53587 V
#Offset: 3.25771e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51007 V
#Offset: 0.000229542 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
5695.80078125,-36.6103152759373,107.1105338297426,-71.07235456322084,142.6817739761568
5698.2421875,-34.41420776101852,107.3860626663188,-68.79683394346763,144.0879212133884
5700.68359375,-34.33004127166137,107.5608413478329,-68.50481605512086,145.3306381442463
5703.125,-35.11940208951459,107.65960734201,-69.04613813559914,145.0233227604635
5705.56640625,-40.20490655450466,107.8318991754912,-73.72444216067089,143.5462133062184
5708.0078125,-53.22027138855582,108.5792580403954,-85.48332734827923,140.2113496832434
5710.44921875,-80.49229921361133,124.1875313569822,-95.84898166730555,69.30439214205705
5712.890625,-87.33458899187499,18.61356224537369,-89.08102114285141,47.45816450861146
5715.33203125,-84.22842826091156,56.05619571175978,-87.49412218427634,51.81281856333064
5717.7734375,-84.29654803505096,125.1078985850549,-89.44673518880832,63.08471115076028
5720.21484375,-78.54250873477501,177.2682567969249,-93.51485388706691,57.77479201344409
5722.65625,-75.03285163623089,10.43035147214063,-100.2764210576406,21.7651640844813
5725.09765625,-72.52529459364077,12.68138001169107,-95.82638645357167,130.4926445924783
5727.5390625,-72.09519037684078,16.09229928717382,-88.41519080030695,123.3589284223694
5729.98046875,-74.31445452484334,32.68691515938349,-85.21780920723243,112.1649482159734
5732.421875,-75.59870916167766,64.7308910746922,-83.50371419732892,109.3985458396971
5734.86328125,-74.80171546450161,90.59732824475353,-82.14324185195113,118.9393387096842
5737.3046875,-75.44248730363081,104.1036914482221,-81.76742880132258,127.1918778220025
5739.74609375,-77.82903214020727,95.85593227803174,-83.46604167681251,132.729687281612
5742.1875,-79.74996653087287,59.87327108526078,-88.01114317847798,130.4725120388934
5744.62890625,-79.45354805936886,20.74975352364527,-97.3432936162815,102.0358915159326
5747.0703125,-78.5160181683249,16.16862190833771,-99.50720430450983,170.063748053715
5749.51171875,-79.61022991081154,36.22072883284971,-95.82976238612977,113.8511110102641
5751.953125,-85.02865431725974,52.47623497257312,-88.72619614704837,63.91396861257201
5754.39453125,-94.19174400962635,127.3428141868454,-83.22613145055151,54.05115575156356
5756.8359375,-82.15857429765158,99.57177678600218,-81.46292048960701,53.42618097361279
5759.27734375,-79.82052552213544,93.73479908002247,-82.69827966824155,51.04129078205239
5761.71875,-79.2256451299164,86.36418834717755,-84.95645533138253,45.68138043881251
5764.16015625,-80.859922057312,67.13917461832304,-86.30832465465221,43.46428723233377
5766.6015625,-86.28914778270823,33.66492581882152,-90.09099421057161,43.25913841001684
5769.04296875,-98.59059074832537,49.86330520619128,-96.65274522711725,76.75355456911774
5771.484375,-94.23424344121423,110.2489582802362,-92.47959927128186,114.2235277880226
5773.92578125,-85.69690424737394,127.975959714639,-91.07223797327006,125.7945791580343
5776.3671875,-82.12753528375252,136.6265153334731,-91.85980788464749,151.5074462617113
5778.80859375,-88.50529776888442,125.1423161808915,-91.37376620881795,179.8871748653106
5781.25,-87.64886998713814,2.664606729980231,-93.47941182129767,10.72704597068192
5783.69140625,-79.95197599366111,162.9225213969027,-116.5582045065191,115.8774134290139
5786.1328125,-77.45652373868192,149.4164480984409,-95.39029923553899,21.80389633027789
5788.57421875,-77.21021471078684,137.3282768605098,-91.68560347963448,15.81289351347643
5791.015625,-82.02491675731008,115.4074008717845,-90.67067775482988,19.16112817330042
5793.45703125,-80.22705553763032,10.49270921937205,-98.93450369413983,38.45465721790602
5795.8984375,-74.37188834390842,168.5997078755356,-93.94413750122465,9.319760054620936
5798.33984375,-72.93262061588182,160.0108760882621,-88.3382571855531,4.909447222027027
5800.78125,-73.76785880456768,166.4746046796012,-86.60832798886041,3.930192494873552
5803.22265625,-77.32451574188082,10.25797951317944,-86.59973447110414,11.21085507887158
5805.6640625,-81.8529827238337,50.3508674625646,-88.21824140304375,174.8846280790458
5808.10546875,-83.29186831597681,111.2518472183864,-88.46177775632638,145.0539552517874
5810.546875,-79.46202811665785,160.3296020980307,-89.19098417431813,116.237634449591
5812.98828125,-76.60089000966504,4.640519097971858,-87.0864630680619,85.476860008193
5815.4296875,-74.52218615505159,12.0841103556482,-85.44628723908627,74.32388256087421
5817.87109375,-74.09473566156811,178.1750680780395,-85.58321191607936,65.03911041288006
5820.3125,-74.5566384003032,145.9838015044427,-85.65316161552511,55.56706515701326
5822.75390625,-74.46085356600052,124.5922747851147,-84.04648537799514,52.25034893092661
5825.1953125,-76.49896079719086,116.3057631891125,-81.70259768848251,53.36446694722878
5827.63671875,-80.45355981673907,104.8733884794975,-79.93516082299151,50.34467087707128
5830.078125,-84.17932520515524,109.1523855131839,-78.74830352682204,41.57443695504377
5832.51953125,-87.85596064809994,166.8823157846791,-79.34461675540373,37.79849603071408
5834.9609375,-85.36541090519037,15.78149482795371,-82.37343929568422,47.23245268779507
5837.40234375,-85.26670461666873,157.6888833242233,-85.64341667477601,66.70078221509999
5839.84375,-85.16489663637736,108.6387080644399,-87.23612703956888,104.6672137223974
5842.28515625,-82.34692567973318,69.03797757853491,-84.72868712696416,137.8783655035434
5844.7265625,-79.81944217876163,38.37278489527072,-83.63757161627487,144.715981844296
5847.16796875,-77.20229387447962,10.03408394517202,-83.79653829462228,146.0511434898428
5849.609375,-75.40676208232736,178.7249048758778,-85.4303176171836,154.6176625949455
5852.05078125,-73.82344376118222,171.4422790767553,-88.72998947670118,171.6545040730092
5854.4921875,-73.12728057299037,161.7727533725252,-91.58010945605183,19.95614249892287
5856.93359375,-73.80204059787985,158.1531676670192,-89.83047408980346,49.32775032367834
5859.375,-75.99592445106039,170.6891170766383,-89.0257034142178,53.1045450434656
5861.81640625,-78.73902150311571,18.57872193731508,-88.84860780502292,32.83316027127618
5864.2578125,-77.82211333782369,42.38334051807691,-84.90435642727975,11.20730320255557
5866.69921875,-74.20674486767011,54.53044698013042,-83.41238476601519,9.378927860874608
5869.140625,-71.83064033575133,65.03743889770551,-84.85997664083109,27.60982946257056
5871.58203125,-73.23766307445403,78.65424714139085,-86.38056557660634,51.43980863987674
5874.0234375,-76.56980848834736,113.6373990765235,-90.95503831192794,87.27284396216541
5876.46484375,-74.61832622063079,141.0110073779938,-90.01945366438252,164.2716829090928
5878.90625,-72.96576962433682,150.4408744002854,-86.90125353539889,20.0676453971719
5881.34765625,-72.97464865830629,155.9722253566841,-85.51884241511485,41.07998477399175
5883.7890625,-74.30997133168468,136.1761389250478,-85.5279012153852,48.05319259027883
5886.23046875,-75.16602823623101,111.6170743580338,-87.6258100502736,40.86809279101337
5888.671875,-77.03836396183208,106.9606102819828,-90.44847173325178,14.71570579636991
5891.11328125,-78.37560713884433,87.8677754721319,-93.43718081460449,157.5870647716287
5893.5546875,-76.1599036515682,55.92982458195429,-93.13502977314687,90.0475921812285
5895.99609375,-72.85897654489872,43.27543545167293,-88.85568769216327,63.26415017009925
5898.4375,-71.33558918201783,40.17456886946913,-86.91816293272664,64.49774380532237
5900.87890625,-71.1865390481959,42.47359627493252,-85.04522193171221,63.19801630517927
5903.3203125,-72.34498837163214,46.39796180321607,-84.79065213538256,61.98790725467158
5905.76171875,-76.56342709384302,49.10485627455343,-85.124675189577,83.67755268397508
5908.203125,-83.30093760455213,64.6723384886814,-83.88789133760486,100.3613162684811
5910.64453125,-96.88888221194789,138.9159933205404,-85.35743859178496,115.4196661029358
5913.0859375,-81.14606124436668,60.25521926442971,-87.5234521281937,161.2086714416137
5915.52734375,-76.11803516740642,71.13329157978649,-86.63838591315674,36.0365953370693
5917.96875,-74.04099582497022,86.10339793902213,-82.67750629987302,75.07419947528329
5920.41015625,-72.89145975251272,98.25650789891675,-79.14577082051211,89.20488123953899
5922.8515625,-72.73606467239483,109.8084729333954,-78.42911675326332,94.85592368632777
5925.29296875,-73.41401196105545,120.0425872386516,-80.37760106529235,92.23499053036943
5927.734375,-75.25821124480424,131.0316780422765,-83.876234204811,79.57052053560837
5930.17578125,-77.02432218565895,148.1554997755735,-89.76659999857961,60.41698034141334
5932.6171875,-78.11977732257733,155.8985821620963,-97.37236836671747,14.46604636430158
5935.05859375,-78.72215206889426,154.703287891589,-112.2681249616941,161.1388839145533
5937.5,-78.96526341064906,167.2974796893994,-97.35379488928965,169.9671061366891
5939.94140625,-81.05107441799069,5.791375341549704,-92.42191370300847,10.55023868657778
5942.3828125,-83.15786092937134,25.55810969294638,-89.52335237389386,39.00230655786586
5944.82421875,-78.36616990403778,40.63582321338501,-86.41153575436391,59.60961582672741
5947.265625,-75.0251263490227,42.87336411957833,-84.25071320144801,70.05271413446
5949.70703125,-76.15577199018372,34.83802606076712,-85.94947886260749,79.3476498597207
5952.1484375,-79.26212458216993,26.79228501705968,-91.9575651786233,98.2519308497008
5954.58984375,-86.9966032242027,45.8872712363132,-96.95817337692064,148.2964764850215
5957.03125,-84.64433061459954,6.9546471742672,-93.47924698878023,179.2226316844315
5959.47265625,-78.42617466277842,5.204709257987086,-93.44059116146917,141.4263061513672
5961.9140625,-76.19140891776291,173.1183780972036,-91.75940262148362,83.04249450453773
5964.35546875,-76.09512427454548,179.9391395988341,-89.56654214839506,30.7885349603959
5966.796875,-79.67049530685394,17.46417904609323,-85.14849362788124,10.31367338099792
5969.23828125,-87.47651623623939,41.06913806743519,-83.55130399105215,8.260553587372531
5971.6796875,-92.61858950352848,55.60487629431433,-85.12918926901094,19.51062796043929
5974.12109375,-102.4070381997809,92.14144068780597,-86.93238409820742,63.42558486332086
5976.5625,-90.41610678860854,34.33437072778165,-85.43614342230484,89.55576583922723
5979.00390625,-90.8256643647337,49.54385884892738,-87.51058549418039,93.7600342269852
5981.4453125,-95.82620591227382,166.4909747191004,-98.91988145589053,110.4757509156708
5983.88671875,-82.40586916536148,126.2348782051058,-91.05445107385206,116.6442374370399
5986.328125,-78.10572054785025,107.9865305438227,-84.80390667361459,117.7622825630446
5988.76953125,-78.89625562322212,79.34534392638443,-83.69205834674869,103.3353983584364
5991.2109375,-78.46092730207022,45.6830689996374,-83.91549555879845,93.81250184728465
5993.65234375,-76.88222946285492,27.34016788089146,-85.027395187449,90.01863761730084
5996.09375,-77.19011905177278,176.0161989030861,-86.22549245492463,74.90215990802324
5998.53515625,-78.23114279832292,145.5875588188014,-86.8359041693532,62.80008461374936
6000.9765625,-85.27737044885832,108.6840398915329,-86.39683921500492,69.96206639798808
6003.41796875,-80.09916984528169,23.59027732825208,-86.55271212456056,79.62989815901319
6005.859375,-75.04458691507651,6.33168060032089,-87.52317090486984,100.1718622703533
6008.30078125,-72.90364238907057,169.8356532599768,-86.08843784156561,122.1286354563546
6010.7421875,-71.47016582555794,161.3643934779859,-86.61453499794719,142.6331287809458
6013.18359375,-71.33707680570946,155.1036528680347,-88.70010319090093,169.9169351516775
6015.625,-72.82781899850498,148.1845025779053,-93.38806750302503,9.363151582928062
6018.06640625,-75.04227243690956,151.7895621724949,-96.52360282553234,49.45332496541462
6020.5078125,-75.27953456664592,164.5566114909982,-92.27321983309167,48.55102872826769
6022.94921875,-74.3053875217702,175.2736235142466,-89.2684434634596,31.97498686806633
6025.390625,-73.40956316185063,12.21884990463278,-86.03231569352518,24.18304080027695
6027.83203125,-73.07187566136174,24.12889071160831,-84.6316653971727,22.88813241279222
6030.2734375,-75.59698870185315,34.05123236009877,-86.52795502795578,32.05164899565582
6032.71484375,-80.08625764987615,83.74394173118736,-89.82947440110917,58.83172940677607
6035.15625,-76.75070340766929,137.1484573016286,-94.31150208302627,94.98841007064854
6037.59765625,-75.77409760124092,155.4816955436931,-97.58465579136958,145.1881542225481
6040.0390625,-77.0398966814361,168.9083294532029,-99.76810492094275,170.5131161761644
6042.48046875,-80.81796318893032,4.990635187109089,-104.3706990480508,168.5170116766044
6044.921875,-83.99374013937776,58.70029198707603,-98.33667520148228,5.683453959677907
6047.36328125,-78.43268658291794,74.56984257468272,-92.00970254026898,2.841086982737831
6049.8046875,-75.07175065697768,73.5210287349778,-90.68125295700113,163.5883488448307
6052.24609375,-74.66503661299319,78.71899536756895,-91.43028664991968,135.9531155790216
6054.6875,-75.84851482255695,88.96637995961275,-89.64905063359748,94.0579171983598
6057.12890625,-77.06787895205341,110.3232819144356,-86.91969517358328,67.21169473928727
6059.5703125,-78.39475306880389,143.6006727849053,-86.55468155365514,50.09161158351637
6062.01171875,-79.87885765892301,177.6755921137846,-88.51913014156756,46.63665665797974
6064.453125,-81.22720829976707,177.3958494835542,-94.29570351644017,26.49040075150816
6066.89453125,-81.03684124056835,154.5220869837575,-93.52307481378874,133.7153152362307
6069.3359375,-82.78693053178262,132.653079355718,-92.13235598096509,111.8427708659409
6071.77734375,-82.05045484268608,85.31019398848549,-92.9986185115705,122.9621047944744
6074.21875,-80.84166540631749,54.34823483083426,-92.21941716277344,160.6106798957069
6076.66015625,-81.73085883040804,6.739366489130012,-90.45417651484175,31.35236834290772
6079.1015625,-79.83461486564076,165.8694193262763,-87.8573917300609,62.33865180989095
6081.54296875,-79.80451703569841,173.4445507336847,-88.79088381952756,90.22511683273959
6083.984375,-81.15136429063631,157.8683874608412,-86.84140625587845,114.4751407986633
6086.42578125,-79.59210315682517,140.1616840007344,-85.08179579364061,112.050637712317
6088.8671875,-76.52140462799048,152.8277667329958,-83.995462855624,116.0290144858674
6091.30859375,-74.2587597886684,144.2759724398052,-81.9081070443881,113.8845817921597
6093.75,-73.50774840440288,131.7879028237183,-82.15365440101033,107.9951290703828
6096.19140625,-74.17424394385573,147.5700994884038,-84.01287200220656,134.8216308312271
6098.6328125,-73.56264283412085,162.231591158045,-81.41523951254017,171.681983240281
6101.07421875,-73.58775558402607,159.740652245026,-80.46999175450824,10.34526013241766
6103.515625,-75.66203817764199,162.1108298229554,-81.10869382936066,23.96250784264325
6105.95703125,-82.22512546589473,165.2868290280504,-82.65406759685521,34.17126005729841
6108.3984375,-88.27828150066168,166.2048817809473,-86.40911754595905,72.62882943274644
6110.83984375,-77.34792224544401,156.9364783426644,-83.92500564501502,132.4375973029117
6113.28125,-75.96837025280216,149.8944054717296,-81.29949125462674,147.7695966252214
6115.72265625,-78.92014795879264,144.9319969911178,-80.44764374634786,151.2923129756221
6118.1640625,-85.08736413811683,133.8644706879572,-81.18385947616659,155.7343126653493
6120.60546875,-85.59880697193216,97.25164689832894,-84.36205641039281,150.2200889420617
6123.046875,-80.32421403010218,86.42492435454226,-86.79686307645724,113.539838833661
6125.48828125,-76.84991834490394,83.42534325950685,-86.05207848870187,79.99651216786181
6127.9296875,-75.20295527566985,75.78200362377433,-83.95239924686041,64.11492345569293
6130.37109375,-75.68534913683513,62.17170020890857,-81.26812269776742,61.7145959305316
6132.8125,-78.57577960481284,41.19660863912677,-80.70300995877055,56.00919900214296
6135.25390625,-82.61652787372212,169.8253869075988,-82.69935997048091,49.79665708095634
6137.6953125,-78.92697450223751,112.2770002222044,-86.28100260357847,49.8556098331554
6140.13671875,-75.40454957575315,95.67839254470813,-91.14472445321398,37.07588624995005
6142.578125,-74.1964555735243,88.15555447238614,-97.09268159866272,151.9761342543057
6145.01953125,-74.97240613605926,88.15172780559263,-95.99338450576496,151.7944490221755
6147.4609375,-78.98744786477022,97.89843043551041,-86.59050351248835,23.95743960531074
6149.90234375,-92.01970777549244,124.1082814849623,-81.44128344513958,25.55102610186584
6152.34375,-86.8538611773231,69.57961345966773,-79.67194594338036,20.18204979262945
6154.78515625,-81.28526466370799,61.64356147352846,-79.00048891881281,16.16582392805973
6157.2265625,-78.62178677680541,48.58377964808184,-79.10570423565088,6.574990342822593
