#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
2532.958984375,2.463893733974499e-05,160.3026017974051,4.551679525488756e-05,48.80428944929714
2534.1796875,3.558567800506173e-05,131.8036732624587,0.0001294192786492979,87.78225044030728
2535.400390625,5.105220110210755e-05,119.2784332381631,0.0002871669686566115,92.1099517884557
2536.62109375,4.329576283079031e-05,120.6180606748982,0.0003087169801376371,93.29402328935413
2537.841796875,2.89085268963719e-05,128.504068545742,0.0002707186995819593,106.8437697077837
2539.0625,2.76256850390342e-05,174.4945801206798,0.0002770700872335733,124.2163175848029
2540.283203125,4.789432843385359e-05,42.07534991876727,0.0002282542198591302,144.5896725563242
2541.50390625,7.175153281101803e-05,60.43313789309886,0.0002538404850807719,166.8025265027232
2542.724609375,6.705541203294176e-05,64.47429627081573,0.0002826260604082346,169.3724241477167
2543.9453125,2.857775702292354e-05,65.84961590361529,0.0002102868051158743,169.0202801649801
2545.166015625,2.295326930803403e-05,37.29438350497804,0.0001196907242238803,153.4920461573901
2546.38671875,6.506502839814392e-05,40.89786550604703,6.819141904219404e-05,75.2847438345084
2547.607421875,8.206100953787005e-05,36.68653306123681,0.0001624039737345912,174.1492792132472
2548.828125,8.08410456073865e-05,18.57688728467567,0.0003071609637293088,146.2458543140009
2550.048828125,7.82655573481885e-05,172.8795831207721,0.0004721635942320316,125.6717288788945
2551.26953125,7.333272933860415e-05,146.0886712561227,0.0005999263628096508,113.3790364023392
2552.490234375,6.586778788792461e-05,133.1349368542946,0.0005746028814299838,109.6271208237818
2553.7109375,3.823601324235708e-05,144.813376290303,0.0004263341342251233,109.9252704762349
2554.931640625,6.424714358508958e-06,5.278868039805512,0.0001488464104809199,98.03443000019945
2556.15234375,1.929821057809442e-05,176.2089255570908,0.0001321214149843849,146.1297949083195
2557.373046875,3.306407952406248e-05,9.915165196344914,0.0001901048084765294,164.273938191787
2558.59375,4.071358464400617e-05,20.38099435921095,0.0002964571199175104,27.26972281235918
2559.814453125,3.986220832528842e-05,29.10091832852722,0.0004113714451929461,45.63815273561673
2561.03515625,3.041546090792478e-05,24.19247879215783,0.00040448108485004,55.36035669147068
2562.255859375,2.378584396973043e-05,177.2710506473911,0.0003393356211543598,60.10226404743698
2563.4765625,1.908330766670312e-05,166.4348096102827,0.0002567474941217432,52.26283933673069
2564.697265625,2.682852012716899e-05,19.21525300393396,0.0002332480775222127,18.04180656685832
2565.91796875,4.597541884841002e-05,40.34804665351108,0.0002870031074326852,9.841192086225616
2567.138671875,5.141437618396866e-05,61.97834858929438,0.0002719677502757013,24.81083849976258
2568.359375,4.720381293992739e-05,96.50702386703267,0.0001468702299011186,48.08711733870478
2569.580078125,5.457293429286431e-05,140.9567540317801,9.702278706501376e-05,137.6424380274809
2570.80078125,6.604359551658191e-05,165.0375919278657,0.0001756235889650035,161.2922048734578
2572.021484375,6.384633893249883e-05,1.940254316370963,0.0001756326382674876,164.5481787393065
2573.2421875,6.491119960839729e-05,24.00079609899762,9.099693187127324e-05,177.1886206945488
2574.462890625,6.14509306753736e-05,49.47837051887276,5.178555767752584e-05,149.2281120093047
2575.68359375,4.501626631885169e-05,83.41604859233722,0.0001780282004382938,166.5955703581399
2576.904296875,3.111015343451243e-05,122.2855231732507,0.0002348196349069623,165.0691135949968
2578.125,2.656869358927837e-05,7.930867410422525,0.0002853018767469079,170.2270223947706
2579.345703125,6.070329496662218e-05,42.74544638777833,0.0003256097691684475,174.7528886415511
2580.56640625,8.977694438621192e-05,33.40595507404173,0.0003206618434896865,172.6801153946309
2581.787109375,9.372409336886625e-05,16.42272685547328,0.0003215503258059329,167.7125552919912
2583.0078125,8.811029029208773e-05,1.401981868704046,0.0003048744270962218,164.0542558498756
2584.228515625,9.715532826227614e-05,171.1251327269391,0.0002971911781755905,176.3010130628324
2585.44921875,9.577431211006625e-05,168.6964237441821,0.0003396616348012335,25.11756606670111
2586.669921875,7.468575296633351e-05,170.2098478647345,0.0004003777738076377,51.64530801606919
2587.890625,5.562010735670228e-05,165.6221601133692,0.0003811584031425201,68.35275277563512
2589.111328125,4.633416941923027e-05,138.9806240911025,0.0002287033374378262,80.71078876195294
2590.33203125,4.496590815568827e-05,101.0369629490537,2.179023632877247e-05,137.709609187803
2591.552734375,4.730364604588745e-05,58.32862995939829,0.0001521274445275173,86.12915706439999
2592.7734375,5.376675156500121e-05,32.32471956410301,0.0001687916611401163,94.45806570819867
2593.994140625,4.955583055752692e-05,4.241418511520823,5.44185383854806e-05,103.8852411786682
2595.21484375,5.429774160403687e-05,152.9938235691318,0.000100902121829273,100.7107322433825
2596.435546875,5.818710670596536e-05,142.6267533172789,0.0002619345322997591,104.1014485364683
2597.65625,6.316358753962678e-05,139.4559131556776,0.0003512930179050065,106.8715827090555
2598.876953125,6.988400725010407e-05,140.5337558478066,0.0003106719825484453,110.4340656279711
2600.09765625,7.465226039105161e-05,143.3733584210968,0.000231646449949466,115.2069469930325
2601.318359375,7.264045614513501e-05,134.6136578990361,0.0001336743918809283,110.8489791937566
2602.5390625,5.917755817053106e-05,119.0966940691145,4.485214720145531e-05,26.15546539740017
2603.759765625,4.510263364962556e-05,98.61738669414838,6.859091145388477e-05,151.8636271992166
2604.98046875,5.496481593716384e-05,66.05926447523801,0.0001170085347420794,174.7204024871295
2606.201171875,4.870420654958534e-05,55.8421789472844,0.0001787398539516762,1.765652186423124
2607.421875,1.725087837301384e-05,87.23697276622967,7.994522010209734e-05,176.9985606379876
2608.642578125,1.910012256981155e-05,103.6738089508958,4.743838311053042e-05,90.61146756109689
2609.86328125,1.598536986391179e-05,97.53249703954606,0.0001659476459076547,98.30671611621477
2611.083984375,1.471947619679679e-06,38.31088891239792,0.0003002769775135329,100.5062427738482
2612.3046875,2.741930072020031e-05,167.5283892351327,0.0003599601701748478,112.5357788302635
2613.525390625,6.000608906253818e-05,0.1454133486731853,0.0003718667619619959,137.866485550488
2614.74609375,7.651817370727099e-05,0.9566949730079826,0.0003817059927923049,158.2447189638636
2615.966796875,7.807894912350541e-05,174.4419828469249,0.0003572133021390007,162.3574148320453
2617.1875,7.023164003639475e-05,171.4022360655672,0.0003166795902683241,154.3103544565022
2618.408203125,5.547190130973998e-05,176.5220724648082,0.0002424518925860126,135.8417463508783
2619.62890625,3.944257942887858e-05,5.77030861367405,0.0001673435796826,99.01315636378799
2620.849609375,3.208565745787973e-05,11.31543259563881,0.0001125724034432309,58.29238396187937
2622.0703125,3.024155982535627e-05,16.68321223663429,0.0001079709751561291,143.3735627778407
2623.291015625,3.384150449929272e-05,12.29276097760291,0.0002219791717771976,120.6131469953809
2624.51171875,3.87660126233277e-05,172.5275571211359,0.0001988261451752993,117.6120219988603
2625.732421875,2.929010380637634e-05,141.2759407684487,7.099777086689215e-05,117.9487088498098
2626.953125,2.577375757881996e-05,85.07455385433319,6.58620227855129e-05,72.95423689182427
2628.173828125,3.628729542384005e-05,38.94296256430717,0.0001139028987272829,55.3653813044908
2629.39453125,6.77124906084129e-05,14.21235286919125,0.0001881694608613533,11.18751612266915
2630.615234375,9.521485650920739e-05,4.554711931117407,0.0002888257241757299,164.5140941602253
2631.8359375,0.0001004984479311246,170.6769844041916,0.0003323539081802789,140.3186764955893
2633.056640625,9.502847618736111e-05,159.184048293136,0.0003305172808073405,124.9322596214174
2634.27734375,7.563126796635479e-05,152.9780324242912,0.0002535229636067915,105.262368476856
2635.498046875,4.383047876865692e-05,148.9329083904203,0.0001735825776256086,60.03635542610718
2636.71875,2.037802548926797e-05,10.84598197119012,9.951375046888824e-05,13.86057898107897
2637.939453125,3.463383752864346e-05,46.0935467541651,6.68676617286155e-05,48.18851073325293
2639.16015625,3.465338262146017e-05,48.46522518802141,0.0001622537462993433,13.37181374255866
2640.380859375,1.14949885824957e-05,60.47530011537179,0.0002137209538137675,168.3670625277205
2641.6015625,1.117448862932203e-05,62.25609669345884,0.0003148517801889608,156.0266806269607
2642.822265625,3.023982029196209e-05,62.59093355436632,0.0003950979530865083,152.47491485454
2644.04296875,4.7037483710965e-05,57.74487016983083,0.0004251483557495418,145.2423285271037
2645.263671875,4.865277084280191e-05,55.97804678719553,0.0003839288230653369,138.3727025068293
2646.484375,4.526652268164728e-05,41.42568703755756,0.0002353967645501601,123.351266026124
2647.705078125,5.538605219823848e-05,12.65995483341994,0.0001694960510248783,67.14877690276445
2648.92578125,6.4646362242824e-05,165.1853253775222,0.0002232443014945637,19.84947478236242
2650.146484375,7.006828793119265e-05,138.6405356106018,0.0002506233653087217,165.200860862441
2651.3671875,7.624217136436385e-05,125.6937710728347,0.000233135034683908,142.5780008519734
2652.587890625,6.548973858920651e-05,112.0458976807695,0.0002043876817347375,122.2122462357424
2653.80859375,4.561149707388194e-05,87.29488613760977,0.0001843232348155227,92.57551586066801
2655.029296875,3.06028986913743e-05,72.69376841439484,0.0001731809168375719,58.18404197044587
2656.25,3.810841189326594e-05,58.61557250069082,0.0002760538144767541,33.62104356904634
2657.470703125,5.892074933482292e-05,51.6939851979963,0.0004718427343830313,33.14439760318327
2658.69140625,5.618515916421798e-05,57.03658898177921,0.0005621410325289776,40.55276350821099
2659.912109375,4.621491675355012e-05,73.85029935228528,0.0005161567738658442,50.94064251307535
2661.1328125,3.229099928119392e-05,86.87059710228004,0.0004040294294412349,60.73528355112884
2662.353515625,5.011764696455494e-06,77.18105709293209,0.0002735262432602471,74.37265100803513
2663.57421875,2.650606908043572e-05,156.2604143804493,0.0001431327071762287,86.36856932067381
2664.794921875,5.897903873833458e-05,166.7232845030004,9.051648782050612e-05,23.03354368011826
2666.015625,5.888499326156592e-05,164.8810090199789,0.0001597077508841314,6.169250140169904
2667.236328125,3.432624564291888e-05,124.5167626758683,9.899671499023572e-05,130.1187589019017
2668.45703125,5.316629932019808e-05,68.24318205495783,0.0002745203436706791,76.19978349005881
2669.677734375,7.281582834481291e-05,57.28995855850123,0.0004055893412210482,77.77306953826005
2670.8984375,8.716157117582502e-05,62.55189236257959,0.0004852507703194731,77.31370288822826
2672.119140625,8.93544743490526e-05,76.43815499916072,0.0004368581920336227,72.24020556655866
2673.33984375,7.170809949963215e-05,89.05929330929618,0.0001889744090839863,71.33797562285848
2674.560546875,5.494515569801896e-05,78.57574913630761,3.910199316000128e-05,47.47775367800065
2675.78125,5.240685350774157e-05,49.4035007803009,8.70019707073858e-05,99.296513209406
2677.001953125,5.576459316061828e-05,32.8013361751391,0.000126191064875404,170.7300789708071
2678.22265625,5.449866369017362e-05,38.24919076612969,0.0001670434305840924,36.90611455341836
2679.443359375,4.621654758621604e-05,56.51909821475468,0.0001807407602493223,60.38589209901532
2680.6640625,4.208562239837739e-05,74.93124433875771,0.0001726520628481896,57.90626497186455
2681.884765625,4.160891463045563e-05,76.53592736179638,0.0001373952062156707,67.15844304253042
2683.10546875,3.506557317317131e-05,44.76290390982997,8.913132489848565e-05,78.48378901199256
2684.326171875,4.616150100617342e-05,4.312055077110107,0.0001594824495837583,47.06698848649726
2685.546875,6.149849491131912e-05,174.2594335447113,0.0002726255808589984,43.19693022425425
2686.767578125,6.385291882094142e-05,175.0583723300408,0.0002330058504123869,44.00085413766617
2687.98828125,5.749650889896222e-05,5.354569978796796,0.0001723265255869864,53.12629840233124
2689.208984375,5.246008128118038e-05,23.98093926438233,0.0001353274658722362,75.3617117935646
2690.4296875,5.062051555435316e-05,35.94069926113437,0.0001191474507421625,120.496795876454
2691.650390625,4.628694457184335e-05,27.86752394342483,0.000146660344798743,143.5893027013769
2692.87109375,3.211269792187639e-05,17.31623696727545,0.0001624694974326204,142.9371312837093
2694.091796875,1.575105399539671e-05,14.5965849345297,0.0002225007723570012,140.1222225716197
2695.3125,9.283499136576428e-06,178.9093658460446,0.0002562876812227377,144.0040333548269
2696.533203125,2.96863555506445e-06,137.2558664440879,0.0001480519751089515,152.0207775024424
2697.75390625,1.023054405241421e-05,41.29572564736328,7.584881708345237e-05,105.0882427149399
2698.974609375,2.279374152514296e-05,47.17351665880198,0.0002138904854989806,118.2297615646391
2700.1953125,3.813812466172016e-05,52.15895539363859,0.0002635740531814844,103.3324412018889
2701.416015625,4.751109781531276e-05,49.73623772252698,0.0002147575630856673,75.4644125790997
2702.63671875,4.704956357591617e-05,42.95473262288798,0.0001995646847008802,4.959117763760607
2703.857421875,4.75532729861722e-05,41.77343073814929,0.0002974829953665943,158.5260026872527
2705.078125,5.098875771338574e-05,41.12326560641124,0.000290401004147985,145.1468703795398
2706.298828125,5.261819175324599e-05,36.9820565900362,0.0002628212525970649,121.2974802335153
2707.51953125,4.478880350598161e-05,32.29467800522217,0.0002299267935623844,88.22296033652452
2708.740234375,2.335262834195013e-05,34.6527484281055,0.00027045693652198,70.67778335030941
2709.9609375,7.337758301920157e-07,163.9787988267452,0.0002866804431975099,78.86233884101779
2711.181640625,1.799472083001882e-05,82.84021201211213,0.0002171149845152294,89.05549589716887
2712.40234375,2.942274806773477e-05,114.8065384820357,0.0001360414022969197,109.1477677349118
2713.623046875,4.10959778684522e-05,136.4804491518877,0.0001066404876668749,144.4548938458171
2714.84375,4.929606601788706e-05,139.7536128268972,0.0001322574016514848,170.2985305080487
2716.064453125,4.14465556999478e-05,140.285113070699,0.0002172775114614864,0.5548738014854626
2717.28515625,2.300217941727507e-05,150.8670410173646,0.0003088377352150607,6.412141603534194
2718.505859375,1.359207266143251e-05,2.371636159016448,0.0003426617576558833,179.370752090338
2719.7265625,1.058476115058998e-05,53.11540018847677,0.0003670332049351301,171.2924367458686
2720.947265625,2.522410765284452e-05,119.9986941789786,0.0003588737515331698,170.3696718200363
2722.16796875,4.457596286429506e-05,138.5295833813817,0.0002432250065099658,142.9252589765342
2723.388671875,6.441774952905372e-05,149.3249253977634,0.0002168836309614965,83.96609612167151
2724.609375,8.844553289374217e-05,151.559795659475,0.0002326116706159275,46.18283850220634
2725.830078125,8.746920149272092e-05,153.4199769314333,0.0002835657826016632,22.58727657142999
2727.05078125,6.267563354439717e-05,165.4378312559359,0.0003288434457090667,11.04509344011012
2728.271484375,4.505855083353554e-05,0.8695191885220445,0.0003119097998900954,0.9218937971331814
2729.4921875,1.815036606823052e-05,20.88035618431801,0.0001913532554898156,170.5080150534231
