#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
1105.95703125,1.854817392720069e-05,99.37710705482513,7.971375589823291e-05,172.2674822536726
1106.4453125,1.50477493504637e-05,170.7408553170235,0.0001372729273486661,149.0261857885549
1106.93359375,1.519591651142442e-05,24.06185333386392,0.0001810115382138849,157.1825808708898
1107.421875,1.280288157665558e-05,28.35871473286108,0.000190002791632009,165.9003249438082
1107.91015625,4.318444126820887e-05,17.00526245453289,0.0001692533135715813,164.7162634396973
1108.3984375,6.076009274339611e-05,16.24341310913561,0.0001268941207423048,160.1031359202229
1108.88671875,7.218789646412717e-05,23.87877201297378,6.953266223873622e-05,152.9695290485561
1109.375,7.804390025228458e-05,24.82071543054412,1.631905684669702e-05,160.5999225572506
1109.86328125,5.713564181405319e-05,19.20685683328124,9.143829976800266e-05,144.581636957179
1110.3515625,1.447122018860168e-05,166.8948468989679,0.0001130534287350911,124.5957189731924
1110.83984375,3.359253312326962e-05,26.84811795721302,0.0001239331011121434,105.850398822625
1111.328125,6.295583198034621e-05,11.48296808987049,0.00010138640560349,98.98061262743899
1111.81640625,7.04294257426002e-05,11.88410069219927,5.386971034387116e-05,61.9474130176816
1112.3046875,7.355919602989131e-05,12.95714274342792,6.601086820699705e-05,165.1640487167901
1112.79296875,7.154817284112427e-05,12.09772099149344,9.758030951460691e-05,139.8620343613623
1113.28125,6.175343660670812e-05,26.63243601994364,9.098194465679576e-05,136.7735558980096
1113.76953125,6.421641154532413e-05,42.79530192100669,6.73264232380147e-05,138.5318096618526
1114.2578125,5.820323838222451e-05,43.20356660873332,5.936860634522674e-05,163.9462478307157
1114.74609375,3.218002760692561e-05,43.0354800056172,6.061996208558959e-05,32.25157721744349
1115.234375,8.688362918904742e-06,42.80956615100703,7.660785002206565e-05,80.08513354504481
1115.72265625,1.574465742206052e-05,163.8521091809993,9.133930160204487e-05,101.0693805947194
1116.2109375,2.883744991029493e-05,169.599471593367,8.843351267662697e-05,123.5346283475629
1116.69921875,3.995261791718533e-05,9.922819077291214,0.0001256958732082134,158.5984541613851
1117.1875,6.494110674342875e-05,20.88945602665207,0.0001970285933739893,168.1600643254956
1117.67578125,7.700738064233634e-05,27.64509524202437,0.0002233765422461417,169.1649049137875
1118.1640625,7.678336859916513e-05,35.62658381149654,0.0002267854019208199,179.3927902087512
1118.65234375,6.387171948413088e-05,32.23356345030635,0.0002123259965715243,2.712629574626308
1119.140625,4.882952283024384e-05,15.45778264961431,0.0001357213523763236,168.1047349723782
1119.62890625,4.759324373136231e-05,6.22815130953065,4.47043387628049e-05,160.4242656087335
1120.1171875,4.041155903362454e-05,178.6477383090551,2.581125163125137e-05,149.0828565541577
1120.60546875,3.639969610193179e-05,3.508012861681647,6.82684960667223e-05,167.3912599846219
1121.09375,4.417369977787497e-05,29.50476030980825,7.767075096981431e-05,147.778364059774
1121.58203125,4.41587056397717e-05,46.95078193504856,8.561817033518982e-05,126.6949423232547
1122.0703125,2.771576651385361e-05,53.06952325980277,0.0001029534445753444,139.5330123771403
1122.55859375,4.494947323643255e-06,46.71908737396435,0.0001240910047534674,158.5862517589519
1123.046875,3.889067596116119e-05,50.33602144304963,0.0001421160559188398,159.8341823924137
1123.53515625,6.210956307845166e-05,52.31724229012345,0.000195668420710586,142.8050833396404
1124.0234375,8.169662602981037e-05,58.65906648780859,0.0002611999593940105,124.7528683294548
1124.51171875,8.615235371174991e-05,71.97201773381826,0.0002841281966347153,106.6385799832159
1125,7.353698070582767e-05,92.15488408540411,0.0002647635749923995,98.49037261900655
1125.48828125,7.24883771081932e-05,104.5400778975817,0.0001825182259916404,105.2853562279632
1125.9765625,7.447718028864791e-05,106.8896287356589,5.604630019284097e-05,138.678097499488
1126.46484375,5.588565060027373e-05,119.5301777308356,7.10649099469371e-05,51.60467578082456
1126.953125,3.74543627619497e-05,138.8338785022792,0.0001042531766547932,43.89468609419591
1127.44140625,2.899159031638044e-05,163.1219762229263,9.537581831318627e-05,41.49564918534393
1127.9296875,5.036110252607188e-05,26.50166275667362,5.485000938006562e-05,49.27321674481739
1128.41796875,7.376660235146744e-05,38.67846147522684,3.358003910351493e-05,29.56511425847399
1128.90625,6.675045938675463e-05,46.23651550516977,4.846853940125423e-05,14.4858168099032
1129.39453125,5.600952320558193e-05,56.50912885927961,8.505960465268941e-05,36.02217429906243
1129.8828125,3.949770671099692e-05,79.03675501305017,0.0001124954613640228,31.8883272303088
1130.37109375,3.009740368025294e-05,146.2776782849307,0.0001007432194810751,3.738478317566777
1130.859375,3.678098540883977e-05,4.51527604883068,7.904482544780846e-05,10.15265286541723
1131.34765625,2.225696608459987e-05,26.64267764673887,0.0001089608543721227,72.7106632349071
1131.8359375,1.07259881943373e-05,146.8945753212832,0.0001751155087580613,101.8535178159507
1132.32421875,3.808906110125137e-05,21.02998996172309,0.0002418225734243062,108.1191608209811
1132.8125,6.124534902394382e-05,34.80756136549413,0.0002891196327184133,99.02124032086328
1133.30078125,6.748147865471444e-05,48.95076884092474,0.0002314909885642118,87.84740677328654
1133.7890625,6.416309147884527e-05,74.53343678199579,0.0001265029613844062,70.50432850166273
1134.27734375,5.70419537771312e-05,102.1572372298787,6.694705352205754e-05,44.40328570775961
1134.765625,5.043775343634603e-05,135.846099740554,4.372258839255086e-05,164.4756301288189
1135.25390625,6.417377351880063e-05,165.9659912459247,5.970202252937359e-05,131.5947662202115
1135.7421875,7.373910427495104e-05,178.7934083063326,9.027177246631998e-05,122.241938970249
1136.23046875,5.426489425047454e-05,11.54008308070591,0.0001604902039953012,132.2281786259633
1136.71875,1.332052190767317e-05,26.74030625809787,0.0002037539494011047,147.9787979903886
1137.20703125,3.657343545875895e-05,29.41334465626782,0.0001825213559956362,157.1944490503843
1137.6953125,6.983345066413629e-05,25.75303073149345,0.0001319681106158261,156.7353986008731
1138.18359375,6.629283125167301e-05,29.61834370745941,8.739114042626429e-05,143.5938309924512
1138.671875,3.757237456546891e-05,46.48934313589671,7.679631892360484e-05,119.7397387806981
1139.16015625,1.282627160641022e-05,168.9261164703733,8.346245419475087e-05,110.2210822220622
1139.6484375,4.645693407884287e-05,17.30194799719125,5.725440057902052e-05,106.5460699015869
1140.13671875,4.777379912859026e-05,16.15904106282469,3.283217504408396e-05,179.0480343192146
1140.625,3.778961598514742e-05,24.90207717434945,0.0001183147400138485,161.0119885058644
1141.11328125,2.507133174240191e-05,30.54315394309205,0.000164623296725344,168.0120443791449
1141.6015625,1.423200506541326e-06,3.582403514512187,0.00015532412947435,2.803077022553568
1142.08984375,1.469334470693145e-05,42.88939171359671,0.0001430589622856334,28.05721793393868
1142.578125,2.802591899877981e-05,76.28953349385945,0.0001436503639530966,46.45826462055884
1143.06640625,3.922605491223028e-05,96.38145129501962,0.0001260073334085685,55.97788840794672
1143.5546875,3.800332706355242e-05,112.4172986305436,0.0001167185392608668,59.86604920987583
1144.04296875,3.885428323128201e-05,140.9220557095394,0.000102800256690007,58.09459799674814
1144.53125,3.945719773368182e-05,0.9850984382863885,5.435639252008013e-05,76.31713472700874
1145.01953125,3.094552759723053e-05,23.64348847554711,7.523923723248892e-05,110.6884981481164
1145.5078125,2.579149476313336e-05,7.258020292195975,0.0001156682502049195,84.64156466166236
1145.99609375,2.811650873058765e-05,7.371345493924545,0.000171529670005618,44.39549589801985
1146.484375,7.365101916430011e-06,177.9262712028486,0.0002542294546285923,31.57322357785821
1146.97265625,2.339265412421034e-05,46.3686950450496,0.0002873475087056832,24.90821194925131
1147.4609375,4.654418829088579e-05,46.35717707718059,0.0002609491515167856,5.042692122154657
1147.94921875,7.00559486804218e-05,46.32687560242749,0.0001872743806192753,159.5164163112919
1148.4375,8.426289320226377e-05,50.26624723774399,8.842075178807665e-05,132.0194637495026
1148.92578125,8.252394236303232e-05,55.5350198655746,3.541297353997446e-05,77.67969499259108
1149.4140625,7.184708900474724e-05,62.44512723024397,8.239849710586373e-06,135.8506240257715
1149.90234375,6.399136339851525e-05,66.64364167692743,8.167221007083651e-05,80.15648820602385
1150.390625,6.165656136791876e-05,52.8806656909362,0.000137996553664718,80.60688343291841
1150.87890625,6.151170396147524e-05,38.74256175922783,0.0001206609534990134,65.70199362804753
1151.3671875,5.130961260773033e-05,34.80927005916013,8.27096519624797e-05,25.41344249621025
1151.85546875,3.406264329062721e-05,36.04935794191986,8.68339922055726e-05,170.7451212450275
1152.34375,1.984140272608322e-05,77.42865379514998,0.0001237177309830044,165.9153985055171
1152.83203125,3.912956009903228e-05,127.5884820667969,0.0001937484316701894,172.598515254401
1153.3203125,5.977886039216802e-05,134.2303709495952,0.0002498966602993415,5.7096607366503
1153.80859375,5.953746712883089e-05,139.3707106407118,0.0002774897057687893,22.19348660918033
1154.296875,4.801287672346827e-05,140.3624991094225,0.0002980385445358918,30.17946358204748
1154.78515625,3.855702695632026e-05,123.4714773839246,0.000279504538084238,30.87515537113973
1155.2734375,3.772929462872594e-05,113.6200631366266,0.0002228653266581899,32.08882553410919
1155.76171875,3.948523819017166e-05,99.18915845460509,0.0001741313736436286,21.07002770327012
1156.25,5.062572925085046e-05,79.12799217876615,0.0001629589078652465,3.146130844858732
1156.73828125,5.128180936547233e-05,79.3905148112336,0.0001446860388951411,0.9941891458542974
1157.2265625,3.603944763388763e-05,75.03420295995417,0.0001005080442961144,6.396282178534639
1157.71484375,3.917099277639658e-05,44.35239008820223,6.149144202964659e-05,24.90373864391833
1158.203125,4.529667284007547e-05,22.65899040254316,4.524264969535932e-05,47.85870321679481
1158.69140625,3.081046378122773e-05,173.2190826592426,2.477480405244355e-05,60.17626766935258
1159.1796875,1.508617801786653e-05,164.3167485975066,2.258397642976934e-05,148.4046818125558
1159.66796875,6.182854891254212e-06,105.5029201930213,7.214490038412349e-05,135.4435939825695
1160.15625,3.23697600608027e-05,152.4200737696881,7.541522515997214e-05,131.6031551164822
1160.64453125,5.234178225473066e-05,141.4098699086897,2.235856809471488e-05,84.60285618965597
1161.1328125,5.420344603239009e-05,128.724915457284,6.41053771599848e-05,163.8034503757562
1161.62109375,4.187704502191591e-05,135.3773293155747,0.0001006503517089844,158.3027696736513
1162.109375,2.990163579158036e-05,162.3133586799755,0.0001027544489223,145.4047084198131
1162.59765625,3.972334624852903e-05,166.9532307573099,6.643382447546677e-05,136.6204829658977
1163.0859375,6.025312595727469e-05,165.3317577214386,1.607992326902861e-05,62.6266889985954
1163.57421875,6.501953413162837e-05,167.0827488915733,5.216711331874706e-05,100.6319280289574
1164.0625,6.597474587074324e-05,153.6737449296668,8.274953794587475e-05,87.87372909186583
1164.55078125,6.279990392076688e-05,134.4612157064749,0.0001003237539401478,82.26806191020226
1165.0390625,4.648497614289192e-05,118.0780804618501,5.717445413002141e-05,93.75810592491644
1165.52734375,3.640802794091952e-05,101.1094304898864,4.303458773252006e-05,156.9519606335234
1166.015625,3.398008577390442e-05,70.37462471816903,5.816105924780623e-05,172.0787463028103
1166.50390625,2.419604424219474e-05,23.45007500816979,4.821866827627018e-05,168.4805418772978
1166.9921875,2.981730018575972e-05,150.6415865800963,3.517958117532131e-05,139.588145326784
1167.48046875,4.068863569812422e-05,145.4426460683087,5.188046457470227e-05,89.6197673335664
1167.96875,3.835547914321684e-05,137.3149165583868,9.091109184854942e-05,82.71810206719498
1168.45703125,1.914486323095418e-05,119.1610164131892,0.0001111600929940035,99.00492692117756
1168.9453125,1.74488960684455e-05,60.2205796657863,0.0001463570614986598,107.4709497713228
1169.43359375,3.311112664743585e-05,74.01136137665857,0.000208511163460828,102.0182867685718
1169.921875,3.742830876657002e-05,99.68491939487009,0.0002404718867369927,97.51734091677439
1170.41015625,3.290536722894722e-05,112.4830843020797,0.0002342653421763966,89.3723629936441
1170.8984375,1.605753442773305e-05,100.3024205466187,0.0002091793190624049,71.89831469512777
1171.38671875,2.13259516609868e-05,118.2496482853909,0.0001719165193067476,46.02030951803597
1171.875,5.726410097334577e-05,105.1203962662845,0.0001542518996591396,25.15372604039186
1172.36328125,6.362248028940606e-05,90.01447955580187,0.0001366898942486924,18.97014024562326
1172.8515625,5.750791085431877e-05,58.54146407161272,9.232737931541916e-05,18.65557852531741
1173.33984375,6.248872034220823e-05,23.61498421662257,4.111122356812515e-05,16.86169758821197
1173.828125,7.073332097967611e-05,174.2931388443993,3.161698465062298e-05,14.88770955055289
1174.31640625,5.792497134865372e-05,151.5907308632749,6.492976225845235e-05,9.294949532749452
1174.8046875,3.067173614975808e-05,124.9026363979907,8.688283182817241e-05,2.206572199107402
1175.29296875,1.769999777754979e-05,92.87969382588771,7.635564657375333e-05,1.321490881539
1175.78125,2.042642862169132e-05,61.19115314008401,3.850434841501584e-05,12.3338489580566
1176.26953125,2.947242006182949e-05,55.40895286487569,3.126549368615148e-05,150.1517465253954
1176.7578125,3.568761841493913e-05,66.01436868557516,8.333082507049787e-05,170.5981012203606
1177.24609375,4.201187930328148e-05,92.30604631449268,0.0001103832086560061,0.8660236784289251
1177.734375,5.129416448605749e-05,118.3289663649146,9.06234504868398e-05,4.508352620879728
1178.22265625,4.676731729591047e-05,128.2800263073529,3.327482469162634e-05,28.52779848140634
1178.7109375,4.187437095233025e-05,135.7692224736569,6.85187511977928e-05,118.4629661554734
1179.19921875,4.982464672791451e-05,134.9581438777108,0.0001317809625319858,130.8313401865717
1179.6875,5.040949152106158e-05,105.0516573511649,0.0001342641669029638,133.2355920151105
1180.17578125,5.050458079106306e-05,76.50392098597689,0.0001217951610905466,118.8082552626669
1180.6640625,3.933459976089191e-05,76.97446796193154,0.0001285924300590624,111.6906100092458
1181.15234375,3.182251611121248e-05,65.08331012186082,0.0001109391297246133,123.9862590600411
1181.640625,2.193596405374937e-05,4.516612922406385,0.0001225213362032083,144.3416824128208
1182.12890625,3.912545459820591e-05,99.35927252948584,0.0001642326677767713,159.2474979169106
1182.6171875,5.135076967204779e-05,75.98067618505699,0.0001757146196050382,178.0847090226651
1183.10546875,4.000010259110905e-05,65.71218866757033,0.0001443825941946461,19.88383544598646
1183.59375,2.134544890207463e-05,61.83390675361736,7.343272493058516e-05,45.46444755213233
1184.08203125,1.055047381566822e-05,69.82873480438678,3.545887675347705e-05,123.775256857185
1184.5703125,3.414533682088401e-05,58.33558521092193,7.825022130932641e-05,155.192479242121
1185.05859375,2.922105384917293e-05,29.27625389868754,0.000144517213285443,158.0479057306067
1185.546875,2.72194604803225e-05,149.2004436067116,0.0001603837773919023,155.7952871633913
1186.03515625,3.612795264191767e-05,110.2042013759126,0.0001296664504191855,132.7895479773196
1186.5234375,3.705737319384304e-05,111.1544964920499,0.0001232310701436199,92.68762613472951
1187.01171875,3.57903136907686e-05,150.5266020802142,0.0001282463414441403,46.9228796517999
