#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
1129.39453125,2.148444880889975e-05,67.00425844894403,0.0004094329463250648,130.3165078433812
1129.8828125,7.294625778652987e-06,15.58969766030627,0.0003449011924598938,130.1439017553125
1130.37109375,8.063846949012732e-06,137.4260410675951,0.000222057367712763,115.61357884777
1130.859375,9.803135773318243e-06,10.65475180773698,0.0001137185547004877,96.7900433612424
1131.34765625,4.946705329255723e-06,148.1322648880597,1.613070093439746e-05,170.2734224354002
1131.8359375,9.566835764502828e-06,146.6415862793507,9.26034333662378e-05,137.2824184505156
1132.32421875,2.853150270994319e-05,10.56845493842263,0.0001139019344379338,11.94958615727646
1132.8125,5.229216794645402e-05,7.099099847635981,0.0002055980118222391,46.33241916721617
1133.30078125,6.75921290581446e-05,170.0687602891253,0.000252283375459207,31.75096141697435
1133.7890625,7.259128333674855e-05,159.6796229887718,0.0002749491789640909,13.48640175451049
1134.27734375,7.406670887419675e-05,166.4124953260355,0.0003148525811820076,6.584650330054671
1134.765625,7.094294880000784e-05,176.5572126909648,0.0003248859750519696,179.1150354377224
1135.25390625,5.657175095049659e-05,10.89866701327028,0.0002024640222992087,167.7971970593634
1135.7421875,6.41440696400716e-05,38.66547396154712,6.788790056829514e-05,21.16487437307953
1136.23046875,8.193527268060007e-05,46.02096375836357,0.0001461277680908415,85.35250779708694
1136.71875,6.663748098358986e-05,44.75970890802193,0.0001774484813612766,113.0153319233959
1137.20703125,2.503143744925102e-05,47.91022947809568,0.0001762125138111252,147.863206238438
1137.6953125,2.1683861677319e-05,48.95797306631989,0.0002089874924884294,6.931394033316963
1138.18359375,6.058648689538297e-05,42.76338961504366,0.000394296279317811,28.21521416035135
1138.671875,8.239991553439582e-05,37.05034606258406,0.000526026696830287,37.76102445536462
1139.16015625,6.960517667475278e-05,37.22031523784101,0.0004685859050763611,43.32656841123097
1139.6484375,2.614930612899946e-05,15.69725341435426,0.0003127579410518863,31.56167476859028
1140.13671875,2.854633325659047e-05,84.71123905311011,0.000118931315418032,167.8828251029791
1140.625,4.337241161293384e-05,58.1820874212947,0.0001671922093358561,72.11052080395221
1141.11328125,4.437478664928439e-05,50.0224898264841,0.0002128096086724963,74.02547168604808
1141.6015625,3.577966470872904e-05,65.07686189919701,0.0001776207128295123,80.91844368605319
1142.08984375,3.225683586171483e-05,108.0647488031487,0.0001887971126698781,104.5851208508842
1142.578125,5.069208903971589e-05,131.1977419156154,0.0003335853709737569,128.2577599764807
1143.06640625,7.000498675631994e-05,126.4113189678953,0.0004477880134906816,131.8785869413438
1143.5546875,7.355825345444735e-05,119.4521265521581,0.0005471434551870668,133.0188011069335
1144.04296875,5.644278094662516e-05,111.9168818135096,0.000587719436601647,132.1796615267501
1144.53125,2.685235744497034e-05,85.44147824397821,0.0004707731381884646,123.0332893617437
1145.01953125,7.342749103266734e-06,143.3229981674813,0.0003401296965371945,114.9742182563058
1145.5078125,2.635383254392808e-05,65.84013388639606,0.000214430789561067,113.3287038859145
1145.99609375,3.433267398618561e-05,55.12073239951291,0.0001004471054828015,82.12705744725271
1146.484375,3.59640491099807e-05,47.24663550681659,6.372266413918157e-05,8.210541212558503
1146.97265625,2.528288162435919e-05,34.90205989347887,0.0001481800252615052,154.4869445577869
1147.4609375,6.463901435080207e-06,154.7245892308923,0.0002397939919012808,161.3987243453046
1147.94921875,4.319516558681523e-06,70.05374120699385,0.0002100921693480025,165.4314512998027
1148.4375,1.325308358985919e-05,75.70936280991421,0.0001164498358586534,160.1247957424011
1148.92578125,4.946215159429146e-05,63.63615504554445,8.021111588541903e-05,59.92940073704553
1149.4140625,9.763678001283125e-05,68.19305901161113,0.0002282410365666479,43.74956773804979
1149.90234375,0.0001229939126072306,77.975055184168,0.0002674210336344994,58.40515055870951
1150.390625,0.0001118511238771005,86.63712624149645,0.0001857441739396626,78.01503026784816
1150.87890625,8.135916519559989e-05,100.0553132265435,0.0001321008336327163,146.6125276207929
1151.3671875,4.377388671672837e-05,146.9809969395512,0.0002489111562621843,19.38640369188227
1151.85546875,5.285127048014119e-05,33.0509294940809,0.0003379703953100842,51.48937760527402
1152.34375,5.781308707592051e-05,45.60744897469146,0.0003793399871754027,66.42683475454035
1152.83203125,5.158390928696298e-05,42.87039958810301,0.0003614817309024787,69.34904361037803
1153.3203125,3.022766827088341e-05,37.99053412139084,0.0003105302157924274,76.77603020439355
1153.80859375,1.225563290214292e-05,118.4614723804028,0.0002550838731876274,81.0515984851539
1154.296875,2.517799625720795e-05,91.37481650716622,0.0002259826774908445,81.44641196125771
1154.78515625,2.221732283602688e-05,48.02580134474442,0.0002277109011122769,98.95768198001559
1155.2734375,2.469459588040879e-05,7.090464533205559,0.0002904361326545977,100.8492398388013
1155.76171875,1.781257289819989e-05,121.4814105405853,0.0004000901637762938,91.28009128254416
1156.25,3.507214587842535e-05,103.0779140665076,0.0004346860555065474,98.13709775546504
1156.73828125,3.728881906808972e-05,114.0368140048655,0.0003815926945385189,111.530586216119
1157.2265625,1.519990291365879e-05,146.5569731051286,0.0002872504902272883,137.2190500542607
1157.71484375,3.202245231941162e-05,39.49327051665492,0.0003635965732819527,8.615081191797348
1158.203125,5.961392360412677e-05,39.98817792939325,0.000571818117563698,25.33886323476438
1158.69140625,8.001320029032985e-05,49.39471884843959,0.0006510753823432419,24.71960960264116
1159.1796875,9.063697142838077e-05,52.74720290152918,0.0005869193238282773,19.33939737291523
1159.66796875,8.220821656257986e-05,48.15677562795371,0.0004484766984455654,5.88328053232734
1160.15625,5.850762254775076e-05,38.32339148933784,0.0003290736047164081,156.998964263836
1160.64453125,5.18784030463056e-05,177.2501100311172,0.0002492219691151723,120.9404283682554
1161.1328125,8.439801560060886e-05,145.6830574224405,0.0002420267824418796,94.94381511087228
1161.62109375,0.0001199477042859145,136.6360259777585,0.0002254814764314893,91.55400070077806
1162.109375,0.0001286230196868923,143.6013910678828,9.529153105096562e-05,104.3619650667746
1162.59765625,0.0001040650626824234,154.1615766157548,4.703589144546463e-05,38.47812822742463
1163.0859375,6.100294665554113e-05,171.132764744167,9.83198007740048e-05,88.10961775896297
1163.57421875,3.424866575391888e-05,44.65360866855304,0.0001253718308385081,113.4729023233388
1164.0625,2.912493796891196e-05,114.0627511509149,5.55609432983548e-05,166.3231765360961
1164.55078125,3.773106923251056e-05,164.3545417114066,0.0001088916016424123,99.8813755040369
1165.0390625,3.264639807962483e-05,1.15953157020265,0.0002180623564960413,121.3302060326969
1165.52734375,1.105583261405084e-05,175.9858216652509,0.0002699855150276744,126.362364647644
1166.015625,1.579425947643129e-05,26.63732062113318,0.0002494693614705631,129.9885688243776
1166.50390625,4.115784730928417e-05,26.2557208392882,0.000162572884932718,121.6653546565866
1166.9921875,4.694612715157561e-05,39.07258422813143,0.0001072360880811071,58.76857606157402
1167.48046875,2.895498298360373e-05,52.0597445075679,0.0001793875076435873,32.34542933278715
1167.96875,1.484119494399412e-05,108.2662102254879,0.0001910846578889891,43.26647445393959
1168.45703125,3.476931079667197e-05,144.6448989468355,8.517577583547813e-05,71.07152188786974
1168.9453125,4.624466209941648e-05,139.5830343573619,9.98407153200236e-05,2.700328929202011
1169.43359375,3.862053302099094e-05,124.2199728683297,0.000238920459636648,17.97999841311568
1169.921875,2.707038452949854e-05,80.5688709589366,0.0003933284031854479,28.25395240152694
1170.41015625,3.303620425191648e-05,23.2152162667305,0.0003954139397321481,30.950873196156
1170.8984375,4.467383227829011e-05,168.7572586558243,0.0002737118598424596,30.02411353350606
1171.38671875,5.397130825498445e-05,145.8446016572002,0.0001622505370346691,27.2467130755395
1171.875,5.475202478854639e-05,119.2104785727565,9.239661653813447e-05,90.0095500446499
1172.36328125,5.463845203280577e-05,93.00306581172859,0.0003112182314237636,66.81905126908265
1172.8515625,5.063525501001367e-05,82.65395055885215,0.0003886985025406632,79.62178879684826
1173.33984375,3.839760547182447e-05,73.8764384635178,0.0004096001484452437,93.54648208456544
1173.828125,2.913893765521964e-05,57.95296961241644,0.0004099645425143825,104.491080347308
1174.31640625,3.098692768094499e-05,33.94141778177693,0.0003807712963917775,116.2633744947722
1174.8046875,4.719133255720487e-05,11.67496755689862,0.000271268492165168,113.470787918953
1175.29296875,5.613121550305095e-05,14.61243082256441,0.0001879802243112613,90.23091595010717
1175.78125,4.31222927784756e-05,35.6129795255632,0.0001539479054186552,79.21912222627931
1176.26953125,2.480954042060399e-05,81.87734042655042,0.0001266701710281425,89.61663092732725
1176.7578125,3.75615348420276e-05,133.9595775026153,0.0001750189162900987,113.1811551844145
1177.24609375,5.583609175483891e-05,147.7328943769164,0.0002361673423795404,125.938505244312
1177.734375,4.948313402779518e-05,155.1679182394344,0.0002753021956779769,131.0282515373691
1178.22265625,2.041646052419668e-05,151.3530667823401,0.0002493744027251421,130.5900067395369
1178.7109375,1.458623470026377e-05,87.70554762979596,0.000126353686254577,143.3360286058274
1179.19921875,4.051583384363765e-05,77.52008178511274,9.153633888219879e-05,20.83216316147383
1179.6875,4.911938073244668e-05,74.18000950546076,7.8191551865465e-05,44.18699940899808
1180.17578125,5.965038344369112e-05,75.29901939664137,1.432670267307331e-05,12.0593470583945
1180.6640625,6.885390820548484e-05,67.03181095648847,8.182521911209604e-05,138.0567812328388
1181.15234375,5.136294405355025e-05,59.60917627758887,0.0001545690869612204,152.7063977930966
1181.640625,2.448845227431265e-05,58.41010618337629,0.0001748780300838888,151.5817482483544
1182.12890625,2.240513995503292e-05,48.41977285379268,0.000148544765445351,135.6604106017675
1182.6171875,3.049453572795688e-05,33.231428057739,0.0001433085365326595,82.97325187920204
1183.10546875,2.44461330228333e-05,23.98084290278824,0.0002426164784212402,52.98173597986504
1183.59375,1.385926560266676e-05,41.19406579114617,0.000315798357648832,42.97854277232355
1184.08203125,1.137270408900563e-05,112.0367178929369,0.0003213532590790137,34.82503174697392
1184.5703125,1.959509056570397e-05,154.1094703204708,0.0001998852850639075,24.21594210149683
1185.05859375,2.828250096824784e-05,158.0769275675614,0.0001461497412800065,170.9188529112581
1185.546875,3.623750413196469e-05,135.3627613272457,0.0002320863931059837,169.3219107582095
1186.03515625,4.740963224944082e-05,100.383249030573,0.0002229545927342714,179.759117269861
1186.5234375,5.363174806876382e-05,80.19777331259237,0.0001425004946635339,14.57570740368858
1187.01171875,4.750638147427651e-05,61.82642898177278,0.0001319856450533898,52.51326265411628
1187.5,3.773958329049791e-05,34.17556198885582,0.0001962184734831966,87.59280395480768
1187.98828125,2.585677694977751e-05,170.6014748366901,0.0001751184316424617,103.5442598214729
1188.4765625,2.513501599323639e-05,128.603299166959,5.893517662074946e-05,79.87372682038331
1188.96484375,9.623221482963786e-06,119.2489798662204,0.0001244245974700295,149.7157125780284
1189.453125,1.325323011896457e-05,88.17788992962788,0.0001887098059291842,127.0499298424263
1189.94140625,2.623918516826469e-05,56.75636965593836,0.0001463466317680379,88.492142059389
1190.4296875,4.846170139306956e-05,42.96466111773208,0.0002400792578421888,38.26001355154687
1190.91796875,6.052455666001225e-05,36.53732517771387,0.0003681855386535514,23.50604037262515
1191.40625,4.320994124064355e-05,11.32862549608056,0.0003616198274945139,6.612238524058662
1191.89453125,1.867382006156151e-05,143.6599805837274,0.0003072849276487826,179.2474077671883
1192.3828125,1.935133566954649e-05,3.364238176059029,0.000210087372779095,17.69022009561093
1192.87109375,3.993657223460287e-05,161.5493866080827,0.0001067296628382159,72.73179402970506
1193.359375,4.751492244634576e-05,144.9030398474642,0.000148790470862191,114.9364498994286
1193.84765625,5.652652847775627e-05,119.0138017724265,0.0002188220971371467,107.8875422496546
1194.3359375,6.280988107916392e-05,93.97300911962678,0.0002102901011516245,105.3574966253772
1194.82421875,5.415760071877767e-05,78.34865456779555,5.76425289857842e-05,104.5337936064556
1195.3125,2.577235930375161e-05,56.60574003289278,0.0001273233859470616,99.52750002552033
1195.80078125,1.691576149179223e-05,120.3079665735547,0.0002292542564125753,103.9620775642725
1196.2890625,3.550523116593139e-05,92.28180133913033,0.0002446729646029183,123.6043764744019
1196.77734375,4.590005178319831e-05,105.6777702682377,0.0002186353881601434,149.3523327260207
1197.265625,5.302415870316737e-05,123.9915140468468,0.0001812454306606867,172.5340950733721
1197.75390625,5.139824789989041e-05,144.7213135340327,0.0001367789563298198,19.31931635932358
1198.2421875,5.642465162416432e-05,167.1318341391657,5.866401465550864e-05,91.86984588493931
1198.73046875,6.171188413559337e-05,165.9366153551046,0.0001449069695955503,30.8934246500799
1199.21875,5.741062308668131e-05,153.3807902913616,0.0002787138543876,51.74567768555279
1199.70703125,4.313098291191519e-05,144.7555844795173,0.000333073618489154,56.71341871824735
1200.1953125,3.413730959987254e-05,141.4097575765297,0.0003117800528863417,72.02598292159259
1200.68359375,2.801081258827319e-05,164.052497739519,0.000205536392561184,96.88116119117014
1201.171875,2.6862719893504e-05,17.13997189373528,9.146560369132536e-05,107.7107718240135
1201.66015625,2.732002260519224e-05,3.218899069517817,8.90406893987992e-05,56.03422889311658
1202.1484375,2.596653857499992e-05,165.5186343380945,0.0001275532942941019,21.18634511145212
1202.63671875,1.955632046939402e-05,152.4803908373504,0.0001659655088019158,14.4726287686332
1203.125,2.733738448787021e-05,107.4066652967748,0.0002499413625478932,46.75621992698406
1203.61328125,3.413123538294783e-05,77.03453835874268,0.0002694175952559201,56.93260079168734
1204.1015625,2.972614264053527e-05,43.99306011466574,0.0001884769230167971,59.896517628394
1204.58984375,3.747952105459307e-05,44.40096949384331,0.0002387916978268043,74.24583867707692
1205.078125,4.514510938592683e-05,61.36051641942814,0.0002490829421991552,72.7719686231158
1205.56640625,3.12880819437568e-05,84.29429492565903,0.0001446934850492209,75.35347778544748
1206.0546875,2.962293030739679e-05,144.5998757026477,0.0001304137024349588,138.915050631432
1206.54296875,5.771956212324829e-05,173.7181401707142,0.0002891818368818101,173.6344472899765
1207.03125,7.596889818224358e-05,7.489422280770048,0.0004180753628366335,171.4411733531886
1207.51953125,7.012309426583694e-05,9.276950738777215,0.0004645314983824569,160.1499372691876
1208.0078125,5.790256777110228e-05,169.0217970094688,0.0004850491065532549,149.2875730697477
1208.49609375,4.740648892117326e-05,150.0790590510755,0.0004921237995219988,131.5415689477926
1208.984375,3.527601719732423e-05,160.2463324840664,0.0004243272958354066,116.6215399067772
1209.47265625,3.675478727748439e-05,17.11299744736468,0.0002552736096991314,105.0404949539076
1209.9609375,5.109688058710996e-05,41.15655061493427,0.0001344283426764195,52.62023546032587
1210.44921875,6.260264836367909e-05,48.86421151355653,0.0002430066521846116,1.700625439585479
